featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
657,0.000892,0.0,0.00484,0.00223,0.004337,0.0,0.003122,0.00918,0.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696,0.01299
658,0.000559,0.0,0.003033,0.001397,0.002718,0.0,0.001955,0.005753,0.007706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436,0.00814
659,0.0012045,0.0,0.00653,0.00301,0.00585,0.0,0.004215,0.01238,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009394,0.01753
660,9.95e-06,0.0,5.996e-05,2.54e-05,5.53e-05,0.0,3.535e-05,0.0001153,0.0001507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-06,0.000159
661,0.02324,0.0,0.0668,0.05713,0.05887,0.0,0.0804,0.1256,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195,0.2255
662,0.01855,0.0,0.05746,0.04565,0.0507,0.0,0.0642,0.10815,0.1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01541,0.1877
663,0.0002003,0.0,0.001034,0.0005,0.000926,0.0,0.0007005,0.00196,0.00266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001577,0.002817
664,0.000408,0.0,0.002216,0.00102,0.001987,0.0,0.001429,0.004204,0.00563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003188,0.00595
665,0.00639,0.0,0.0346,0.01598,0.03102,0.0,0.02237,0.0656,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004982,0.09296
666,0.001258,0.0,0.006817,0.003145,0.00611,0.0,0.004402,0.012924,0.01733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981,0.01831
667,0.004658,0.0,0.02464,0.01165,0.02246,0.0,0.01631,0.0471,0.0634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00405,0.06744
668,0.123,0.0,0.1721,0.2903,0.1356,0.0,0.4133,0.3079,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092,0.83
669,0.491,0.0,0.4219,0.9653,0.07544,0.0,1.456,0.4973,1.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142,2.268
670,0.2998,0.0,0.299,0.8154,0.098,0.0,1.115,0.3972,1.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505,1.763
671,0.09875,0.0,0.13,0.2573,0.04233,0.0,0.356,0.1724,0.5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156,0.644
672,0.00968,0.0,0.03235,0.0158,0.006725,0.0,0.02548,0.0391,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373,0.0783
673,0.003712,0.0,0.00521,0.005966,0.001045,0.0,0.00968,0.006256,0.01593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.02773
674,0.0005555,0.0,0.00045,0.0009437,9.966e-05,0.0,0.001499,0.00055,0.002048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00924,0.01129
771,0.01212,0.0,0.006756,0.0403,0.01071,0.0,0.05243,0.01747,0.0699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964,0.08954
772,0.0336,0.0,0.02277,0.1099,0.03522,0.0,0.1436,0.05798,0.2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.2168
773,0.01797,0.0,0.01417,0.05847,0.02176,0.0,0.0764,0.03592,0.11237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00731,0.1197
774,0.014755,0.0,0.01163,0.04797,0.01787,0.0,0.06274,0.0295,0.0922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.09827
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.005703,0.0,0.0309,0.01425,0.02768,0.0,0.01996,0.05856,0.07855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004444,0.08295
779,0.001172,0.0,0.006355,0.00293,0.005695,0.0,0.0041,0.01205,0.01616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000914,0.01706
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.001846,0.0,0.00585,0.004547,0.005165,0.0,0.006393,0.01102,0.01741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001531,0.01894
782,0.03165,0.0,0.10284,0.0779,0.09076,0.0,0.10956,0.1936,0.3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02612,0.3293
783,0.0009413,0.0,0.003231,0.002321,0.002857,0.0,0.003262,0.00609,0.009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773,0.010124
784,3.14e-05,0.0,0.0001767,7.915e-05,0.0001599,0.0,0.00011057,0.0003364,0.000447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,0.0004723
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.0287,0.0,0.07336,0.0706,0.06464,0.0,0.0993,0.1381,0.2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448,0.2617
788,0.2788,0.0,0.426,0.6343,0.2491,0.0,0.913,0.6753,1.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,1.808
789,0.4155,0.0,0.5093,0.932,0.09766,0.0,1.348,0.607,1.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328,2.287
790,0.686,0.0,0.746,1.853,0.2474,0.0,2.54,0.9937,3.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522,4.086
791,0.5703,0.0,0.552,1.504,0.1814,0.0,2.074,0.733,2.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,3.234
792,0.137,0.0,0.5635,0.2081,0.1041,0.0,0.3452,0.6675,1.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544,1.088
793,0.049,0.0,0.1824,0.07416,0.03354,0.0,0.1231,0.216,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02728,0.3665
794,0.007328,0.0,0.006027,0.01239,0.001251,0.0,0.01971,0.00728,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01493,0.04193
886,1.55e-05,0.0,1.45e-05,5.7e-05,1.377e-05,0.0,7.25e-05,2.83e-05,0.00010073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-05,0.0001768
887,0.0008616,0.0,0.0005593,0.002975,0.00048,0.0,0.003836,0.0010395,0.004875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000725,0.0056
888,0.02693,0.0,0.0175,0.0928,0.01482,0.0,0.1197,0.03232,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,0.1875
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.0009775,0.0,0.000636,0.003345,0.000842,0.0,0.004322,0.001478,0.005802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007644,0.006565
891,0.2356,0.0,0.139,0.7983,0.2166,0.0,1.034,0.3557,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905,1.48
892,0.377,0.0,0.2007,1.264,0.3127,0.0,1.641,0.5137,2.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,2.307
893,0.1842,0.0,0.12354,0.603,0.191,0.0,0.787,0.3145,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,1.178
894,0.003885,0.0,0.003561,0.01221,0.004906,0.0,0.0161,0.00847,0.02457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001801,0.02637
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0003953,0.0,0.002033,0.001008,0.001863,0.0,0.001403,0.003895,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002942,0.005592
897,0.003496,0.0,0.01895,0.008736,0.01697,0.0,0.01224,0.03592,0.04816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002726,0.05087
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0004296,0.0,0.002333,0.001074,0.002092,0.0,0.001504,0.004425,0.005928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003355,0.006264
900,0.00598,0.0,0.07825,0.01659,0.0729,0.0,0.02257,0.1511,0.1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004147,0.1779
901,0.010124,0.0,0.0726,0.02478,0.06647,0.0,0.0349,0.139,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579,0.1797
902,0.013176,0.0,0.02061,0.01796,0.01999,0.0,0.03113,0.0406,0.0717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006054,0.07776
903,0.00993,0.0,0.02548,0.0267,0.02216,0.0,0.03665,0.04764,0.0843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008514,0.09283
904,0.0808,0.0,0.1168,0.2316,0.1024,0.0,0.3123,0.2192,0.5317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0.607
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.01053,0.0,0.03017,0.02963,0.01464,0.0,0.04016,0.0448,0.08496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01211,0.0971
907,0.01555,0.0,0.04492,0.0392,0.03525,0.0,0.05478,0.0802,0.1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391,0.1488
908,0.3342,0.0,0.4429,0.7344,0.1848,0.0,1.068,0.628,1.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,1.968
909,0.476,0.0,0.5947,1.255,0.1026,0.0,1.73,0.6973,2.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413,2.842
910,0.9844,0.0,1.017,2.424,0.258,0.0,3.408,1.274,4.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733,5.355
911,0.82,0.0,0.966,2.193,0.2133,0.0,3.014,1.179,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606,4.85
912,0.3066,0.0,0.581,0.4956,0.1102,0.0,0.8022,0.6914,1.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879,1.682
913,0.1761,0.0,0.1619,0.2646,0.03302,0.0,0.441,0.1948,0.6357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834,0.744
914,0.0008235,0.0,0.0005693,0.001259,0.0001342,0.0,0.002083,0.000704,0.002787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002007,0.004795
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0001523,0.0,0.0001223,0.0005646,0.0001018,0.0,0.000717,0.0002241,0.0009413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925,0.001234
1007,0.01936,0.0,0.01264,0.06665,0.01078,0.0,0.086,0.02342,0.10944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008965,0.1184
1008,0.1317,0.0,0.0953,0.4502,0.08093,0.0,0.582,0.1763,0.7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06934,0.8276
1009,0.03827,0.0,0.03366,0.129,0.0265,0.0,0.1674,0.06015,0.2274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02324,0.2507
1010,0.242,0.0,0.11304,0.8364,0.1638,0.0,1.078,0.2769,1.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,1.451
1011,0.314,0.0,0.1517,1.081,0.237,0.0,1.3955,0.389,1.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,1.902
1012,0.1588,0.0,0.0852,0.5425,0.1326,0.0,0.701,0.2177,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018,0.979
1013,0.0673,0.0,0.078,0.2162,0.11816,0.0,0.2834,0.1962,0.4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259,0.5054
1014,0.03003,0.0,0.03738,0.09546,0.0551,0.0,0.1255,0.09247,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.2299
1015,0.03003,0.0,0.03918,0.0945,0.05594,0.0,0.1245,0.09515,0.2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235,0.232
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.0003862,0.0,0.000783,0.001187,0.001049,0.0,0.001574,0.001832,0.003405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625,0.003569
1018,0.0007873,0.0,0.000908,0.002314,0.0006247,0.0,0.0031,0.001533,0.004635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.005226
1019,0.02826,0.0,0.04007,0.07806,0.02756,0.0,0.1063,0.0676,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356,0.1975
1020,0.2035,0.0,0.3665,0.6055,0.3118,0.0,0.809,0.678,1.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517,1.639
1021,0.2152,0.0,2.32,0.6816,2.11,0.0,0.897,4.43,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236,5.45
1022,0.2566,0.0,0.1322,0.2727,0.1338,0.0,0.5293,0.266,0.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09033,0.8857
1023,0.813,0.0,0.623,1.918,0.5757,0.0,2.73,1.199,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985,4.43
1024,0.4763,0.0,0.561,1.58,0.4429,0.0,2.057,1.004,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153,3.475
1025,0.2275,0.0,0.3188,0.6914,0.1785,0.0,0.919,0.4973,1.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,1.633
1026,0.2742,0.0,0.317,0.828,0.1543,0.0,1.103,0.4712,1.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318,1.806
1027,0.4275,0.0,0.5107,0.8994,0.2732,0.0,1.327,0.7837,2.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633,2.475
1028,0.254,0.0,0.2822,0.457,0.09564,0.0,0.711,0.3777,1.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886,1.277
1029,0.8047,0.0,1.009,1.7,0.2391,0.0,2.504,1.248,3.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,4.4
1030,0.742,0.0,0.884,1.363,0.2285,0.0,2.105,1.112,3.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,3.7
1031,0.603,0.0,0.6885,1.565,0.1824,0.0,2.168,0.871,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329,3.473
1032,0.4453,0.0,0.571,0.961,0.1152,0.0,1.406,0.686,2.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957,2.389
1033,1.111,0.0,0.7827,1.365,0.165,0.0,2.477,0.9478,3.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,3.986
1034,0.01581,0.0,0.01294,0.03482,0.002827,0.0,0.05063,0.01576,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05493,0.12134
1120,4e-07,0.0,2.5e-06,2.3e-06,5.07e-06,0.0,2.74e-06,7.6e-06,1.03e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002301,0.0002403
1121,2.83e-05,0.0,2.825e-05,0.0001031,7.43e-05,0.0,0.0001314,0.0001026,0.000234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003893,0.000623
1122,3.06e-05,0.0,2.1e-05,0.0001123,5.573e-05,0.0,0.0001428,7.67e-05,0.0002196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476e-05,0.0002644
1123,0.01004,0.0,0.005363,0.03534,0.01538,0.0,0.04538,0.02074,0.0661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007492,0.0736
1124,0.007454,0.0,0.00401,0.02664,0.011215,0.0,0.0341,0.01523,0.04932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796,0.05728
1125,0.004757,0.0,0.00889,0.01984,0.006893,0.0,0.0246,0.01578,0.04037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417,0.0448
1126,0.2737,0.0,0.2517,1.143,0.2067,0.0,1.417,0.4583,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145,2.09
1127,0.4548,0.0,0.3833,1.541,0.321,0.0,1.996,0.7046,2.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,2.922
1128,0.05634,0.0,0.05316,0.1882,0.04376,0.0,0.2445,0.0969,0.3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602,0.3674
1129,0.02095,0.0,0.02426,0.0699,0.01146,0.0,0.0908,0.03574,0.1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659,0.1432
1130,0.03302,0.0,0.03192,0.11145,0.01689,0.0,0.1445,0.04883,0.1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666,0.22
1131,0.0641,0.0,0.03934,0.2109,0.03848,0.0,0.275,0.0778,0.3528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03476,0.3877
1132,0.00575,0.0,0.002665,0.0196,0.003813,0.0,0.02536,0.006477,0.03183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.03418
1133,0.0005674,0.0,0.00043,0.00187,0.00066,0.0,0.002438,0.00109,0.003529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002258,0.003754
1134,0.08704,0.0,0.1058,0.2803,0.16,0.0,0.3674,0.2659,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678,0.68
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.02904,0.0,0.03473,0.0931,0.0526,0.0,0.1221,0.08734,0.2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011154,0.2206
1137,0.06476,0.0,0.0775,0.2076,0.1174,0.0,0.2725,0.195,0.4673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02489,0.4922
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.01435,0.0,0.01642,0.03983,0.01221,0.0,0.0542,0.02863,0.0828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009285,0.0921
1141,0.5864,0.0,0.5312,1.422,0.4316,0.0,2.008,0.963,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345,3.307
1142,0.7373,0.0,0.518,1.61,0.2715,0.0,2.348,0.7896,3.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4346,3.572
